summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
salim14,161,"('SILVER', 'II', 72)",False,367.2,5318798730,1777,True
lenni361,108,"('SILVER', 'III', 6)",True,340.6,5318798730,1777,True
Abu Gosu,59,"('GOLD', 'I', 20)",False,482.0,5318798730,1777,True
Namaricia,39,"('SILVER', 'I', 29)",False,382.9,5318798730,1777,True
Magnax93,343,"('SILVER', 'II', 18)",False,361.8,5318798730,1777,True
Cahergan,65,"('SILVER', 'I', 42)",False,384.2,5318798730,1777,False
kritiikal,64,"('SILVER', 'III', 5)",False,340.5,5318798730,1777,False
Komatsu Nana,40,"('GOLD', 'IV', 0)",False,420.0,5318798730,1777,False
Hi Im Subhunte,154,"('GOLD', 'IV', 0)",False,420.0,5318798730,1777,False
Tiussiemedy,65,"('SILVER', 'III', 62)",False,346.2,5318798730,1777,False
