summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Andrusch,175,"('SILVER', 'III', 61)",False,346.1,5318901046,1405,False
ayfauyp,46,"('SILVER', 'III', 75)",False,347.5,5318901046,1405,False
Thomit111,181,"('SILVER', 'II', 0)",False,360.0,5318901046,1405,False
elmorisor,374,"('GOLD', 'IV', 27)",False,422.7,5318901046,1405,False
ItalianinBed,55,"('SILVER', 'I', 40)",True,384.0,5318901046,1405,False
FLoRiDA000,142,"('SILVER', 'III', 12)",False,341.2,5318901046,1405,True
xXEnrajbXx,95,"('GOLD', 'III', 75)",True,447.5,5318901046,1405,True
MeSpeakJapanese,98,"('SILVER', 'III', 11)",False,341.1,5318901046,1405,True
PasoDeTi,247,"('SILVER', 'IV', 83)",False,328.3,5318901046,1405,True
 G2 ATLETI 4EVER,242,"('GOLD', 'IV', 17)",False,421.7,5318901046,1405,True
