summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HuntaKhun,157,"('SILVER', 'IV', 37)",False,323.7,5318799335,1481,True
DHxmas4,217,Unknown,Unknown,Unknown,5318799335,1481,True
Melvinham48,88,"('BRONZE', 'III', 0)",False,240.0,5318799335,1481,True
POTEREBIANCO,426,"('SILVER', 'IV', 1)",False,320.1,5318799335,1481,True
POG Varyaron,73,"('SILVER', 'III', 13)",False,341.3,5318799335,1481,True
theF3NdER,315,"('BRONZE', 'II', 4)",False,260.4,5318799335,1481,False
Bynabelo,77,"('BRONZE', 'III', 75)",False,247.5,5318799335,1481,False
CouldEither,175,"('BRONZE', 'II', 62)",False,266.2,5318799335,1481,False
Oli08,44,"('BRONZE', 'IV', 63)",False,226.3,5318799335,1481,False
Levio,47,"('SILVER', 'IV', 0)",False,320.0,5318799335,1481,False
