summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
yusef2492,274,"('GOLD', 'IV', 44)",False,424.4,5318867168,1328,True
TitoTekoo,61,"('SILVER', 'I', 70)",True,387.0,5318867168,1328,True
Magestico,140,"('GOLD', 'IV', 43)",False,424.3,5318867168,1328,True
Nietzscheß,79,"('SILVER', 'I', 36)",False,383.6,5318867168,1328,True
Abracadabraaa,600,"('GOLD', 'IV', 67)",False,426.7,5318867168,1328,True
Threshoock,39,"('SILVER', 'II', 11)",False,361.1,5318867168,1328,False
misanthrope RUS,42,"('GOLD', 'IV', 66)",False,426.6,5318867168,1328,False
ASVP Kaido,187,"('SILVER', 'II', 77)",True,367.7,5318867168,1328,False
crazyhexaclown,75,"('SILVER', 'II', 75)",False,367.5,5318867168,1328,False
Lickaro,171,Unknown,Unknown,Unknown,5318867168,1328,False
