summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Worbyz7TTV,67,"('BRONZE', 'III', 44)",False,244.4,5318837341,2306,True
HADI DAA,64,"('IRON', 'II', 72)",False,167.2,5318837341,2306,True
69 Cowabunga,71,"('BRONZE', 'IV', 40)",False,224.0,5318837341,2306,True
B ú T,50,"('IRON', 'I', 100)",False,190.0,5318837341,2306,True
Kobiyoo,73,"('BRONZE', 'III', 63)",False,246.3,5318837341,2306,True
kingsus,272,"('BRONZE', 'IV', 69)",False,226.9,5318837341,2306,False
FOrivers,330,"('BRONZE', 'IV', 0)",False,220.0,5318837341,2306,False
Maverick754,135,"('BRONZE', 'IV', 57)",False,225.7,5318837341,2306,False
Magoselvaggio,329,"('BRONZE', 'IV', 22)",False,222.2,5318837341,2306,False
Thewhyandhow,121,"('BRONZE', 'IV', 38)",False,223.8,5318837341,2306,False
