summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Que Pasa Chico,149,"('SILVER', 'I', 36)",False,383.6,5318894144,1210,False
VayaAbuso10,48,"('SILVER', 'II', 0)",False,360.0,5318894144,1210,False
l Evo DeMoN l,149,"('BRONZE', 'II', 34)",False,263.4,5318894144,1210,False
LegendYehiA,165,"('SILVER', 'I', 50)",False,385.0,5318894144,1210,False
Itrollednojoke,151,"('SILVER', 'III', 51)",False,345.1,5318894144,1210,False
doni63,103,"('SILVER', 'II', 17)",True,361.7,5318894144,1210,True
zkdbmcay,71,"('SILVER', 'IV', 78)",False,327.8,5318894144,1210,True
itsceco98,133,"('SILVER', 'II', 30)",False,363.0,5318894144,1210,True
ZERØX,341,"('SILVER', 'II', 73)",False,367.3,5318894144,1210,True
XxWhitedevilxX,314,"('SILVER', 'III', 88)",False,348.8,5318894144,1210,True
