summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Darshann96,71,"('BRONZE', 'II', 15)",False,261.5,5318817875,3185,False
Roadlane,89,"('BRONZE', 'II', 35)",False,263.5,5318817875,3185,False
Buisfeur,35,Unknown,Unknown,Unknown,5318817875,3185,False
bendernyks,292,"('SILVER', 'IV', 13)",False,321.3,5318817875,3185,False
YURl TARDED,94,"('BRONZE', 'III', 16)",False,241.6,5318817875,3185,False
1EcsTasy1,98,"('BRONZE', 'II', 39)",False,263.9,5318817875,3185,True
mfGG9,185,"('BRONZE', 'I', 11)",False,281.1,5318817875,3185,True
Marke one,85,"('SILVER', 'IV', 0)",False,320.0,5318817875,3185,True
liitooss,264,"('BRONZE', 'II', 73)",False,267.3,5318817875,3185,True
Deltahawke,296,"('BRONZE', 'II', 0)",False,260.0,5318817875,3185,True
