summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RayBook,234,"('BRONZE', 'IV', 36)",False,223.6,5318906443,1960,False
xxxshahinxxx,165,"('BRONZE', 'III', 75)",False,247.5,5318906443,1960,False
Sparkbag,96,"('IRON', 'I', 100)",True,190.0,5318906443,1960,False
Têhïcâ,97,"('BRONZE', 'IV', 0)",False,220.0,5318906443,1960,False
Traveller 0,67,"('IRON', 'IV', 35)",False,123.5,5318906443,1960,False
TheDeadMan212,44,"('IRON', 'I', 19)",False,181.9,5318906443,1960,True
FilipeK Kamikaze,321,"('BRONZE', 'IV', 32)",False,223.2,5318906443,1960,True
Quïnnï,260,"('BRONZE', 'IV', 13)",False,221.3,5318906443,1960,True
Dofla1998,121,"('IRON', 'I', 0)",False,180.0,5318906443,1960,True
alvespbf,40,"('BRONZE', 'II', 1)",True,260.1,5318906443,1960,True
