summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
the exile sword,319,"('GOLD', 'IV', 30)",False,423.0,5318829628,1493,False
Trickster7,125,"('GOLD', 'II', 14)",False,461.4,5318829628,1493,False
Deus Belli,235,"('GOLD', 'III', 15)",False,441.5,5318829628,1493,False
CupraKiller,37,"('SILVER', 'II', 7)",False,360.7,5318829628,1493,False
Patrys,125,"('GOLD', 'I', 5)",False,480.5,5318829628,1493,False
Tonyonfire,219,"('GOLD', 'III', 88)",False,448.8,5318829628,1493,True
EDW flipsiderr,213,"('GOLD', 'III', 26)",False,442.6,5318829628,1493,True
RoyalHunter323,427,"('GOLD', 'II', 76)",False,467.6,5318829628,1493,True
Copium Addict 69,379,"('GOLD', 'III', 23)",False,442.3,5318829628,1493,True
Cakkz,184,"('GOLD', 'I', 9)",False,480.9,5318829628,1493,True
