summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Phoebo Buffay,389,"('SILVER', 'I', 26)",False,382.6,5318903072,1775,True
JJ la pelouse,316,"('SILVER', 'II', 64)",False,366.4,5318903072,1775,True
MONKEYOFLEGENDS,61,"('SILVER', 'II', 28)",False,362.8,5318903072,1775,True
Broken Tentacle,398,"('SILVER', 'III', 37)",False,343.7,5318903072,1775,True
SwieAnton,80,"('SILVER', 'III', 91)",False,349.1,5318903072,1775,True
FodiaQuerida ,98,"('SILVER', 'III', 75)",False,347.5,5318903072,1775,False
VFoxyV,216,"('SILVER', 'I', 59)",False,385.9,5318903072,1775,False
TreecKorTrato,40,"('SILVER', 'IV', 71)",False,327.1,5318903072,1775,False
Zubareva,157,"('SILVER', 'I', 12)",False,381.2,5318903072,1775,False
portillogp1010,152,"('SILVER', 'IV', 61)",False,326.1,5318903072,1775,False
