summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sffdsfzefsdfzef,33,"('SILVER', 'IV', 78)",False,327.8,5318893346,1319,False
TheLoveMaker,262,"('SILVER', 'II', 23)",True,362.3,5318893346,1319,False
BircHHH,331,"('SILVER', 'I', 3)",True,380.3,5318893346,1319,False
tragahamburguesa,34,"('SILVER', 'III', 75)",False,347.5,5318893346,1319,False
Angelvengador93,78,"('BRONZE', 'I', 44)",True,284.4,5318893346,1319,False
Rizsen,137,"('SILVER', 'II', 38)",False,363.8,5318893346,1319,True
AshKing325,305,"('BRONZE', 'II', 78)",False,267.8,5318893346,1319,True
megusta123,119,"('SILVER', 'III', 51)",False,345.1,5318893346,1319,True
FeederOfTheLane,58,"('BRONZE', 'I', 56)",False,285.6,5318893346,1319,True
ifeelComforAlone,36,"('SILVER', 'II', 26)",False,362.6,5318893346,1319,True
