summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mcruss,37,"('IRON', 'II', 85)",False,168.5,5318891583,1267,False
tarzanmarques,380,"('BRONZE', 'IV', 0)",False,220.0,5318891583,1267,False
yantype,99,"('BRONZE', 'IV', 19)",False,221.9,5318891583,1267,False
MjTrimble,140,"('BRONZE', 'IV', 12)",False,221.2,5318891583,1267,False
RahimMMI,42,"('IRON', 'II', 72)",False,167.2,5318891583,1267,False
Quïnnï,259,"('BRONZE', 'IV', 12)",False,221.2,5318891583,1267,True
leam71,57,"('IRON', 'I', 100)",True,190.0,5318891583,1267,True
NevadTV,65,"('IRON', 'I', 4)",False,180.4,5318891583,1267,True
XenKazu,88,"('BRONZE', 'IV', 0)",False,220.0,5318891583,1267,True
PureEth4nol,185,"('IRON', 'II', 75)",False,167.5,5318891583,1267,True
