summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vidow,107,"('PLATINUM', 'IV', 9)",False,520.9,5318798695,2074,False
Lomarinf,296,"('PLATINUM', 'II', 3)",True,560.3,5318798695,2074,False
Diceersilo,78,"('PLATINUM', 'II', 12)",False,561.2,5318798695,2074,False
ANELE Clap,211,"('PLATINUM', 'III', 0)",False,540.0,5318798695,2074,False
0Rutra0,193,"('PLATINUM', 'II', 14)",False,561.4,5318798695,2074,False
LarrytR,43,"('PLATINUM', 'II', 91)",False,569.1,5318798695,2074,True
King Gearfried,319,"('PLATINUM', 'II', 65)",True,566.5,5318798695,2074,True
Mute Is Win,99,"('PLATINUM', 'II', 46)",False,564.6,5318798695,2074,True
Yokhinta,114,"('PLATINUM', 'II', 7)",False,560.7,5318798695,2074,True
sh1ngoo,97,"('PLATINUM', 'III', 26)",False,542.6,5318798695,2074,True
