summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
doomgarde,224,"('GOLD', 'IV', 0)",False,420.0,5318899450,1902,True
elpescailla23,283,"('SILVER', 'II', 56)",False,365.6,5318899450,1902,True
CholeckToWin,215,"('GOLD', 'IV', 47)",False,424.7,5318899450,1902,True
squalonero,110,"('GOLD', 'IV', 40)",False,424.0,5318899450,1902,True
BeWáterMyFriénd,159,"('GOLD', 'IV', 62)",False,426.2,5318899450,1902,True
IrrelevantlikeNA,446,"('GOLD', 'IV', 1)",False,420.1,5318899450,1902,False
SPECIIAL29,53,"('SILVER', 'III', 65)",False,346.5,5318899450,1902,False
rigoberto,248,"('GOLD', 'II', 61)",False,466.1,5318899450,1902,False
H97 PIASO,48,"('GOLD', 'IV', 34)",False,423.4,5318899450,1902,False
dRIVEN to chall,76,"('GOLD', 'IV', 0)",False,420.0,5318899450,1902,False
