summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
I ZedeX I,191,"('GOLD', 'II', 23)",False,462.3,5318837837,1433,False
Marasume,449,"('PLATINUM', 'IV', 52)",True,525.2,5318837837,1433,False
myrae,153,"('GOLD', 'II', 48)",False,464.8,5318837837,1433,False
francisduck,120,"('GOLD', 'II', 3)",False,460.3,5318837837,1433,False
TlGRE TRlSTE,96,"('GOLD', 'II', 86)",False,468.6,5318837837,1433,False
GHOSTFARE,333,"('GOLD', 'II', 82)",True,468.2,5318837837,1433,True
YouAreChicken,609,"('GOLD', 'II', 0)",False,460.0,5318837837,1433,True
Yue Luo Xi Shu1,311,"('GOLD', 'I', 62)",True,486.2,5318837837,1433,True
Lïs,230,"('GOLD', 'II', 0)",False,460.0,5318837837,1433,True
vvdhxupwk,50,"('GOLD', 'II', 42)",False,464.2,5318837837,1433,True
