summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Satan Hime,350,"('GOLD', 'II', 30)",False,463.0,5318890246,1367,False
Bizz,144,"('PLATINUM', 'IV', 11)",False,521.1,5318890246,1367,False
CVB NewVolt,468,"('GOLD', 'I', 73)",False,487.3,5318890246,1367,False
CVB bytorrex,448,"('GOLD', 'II', 14)",False,461.4,5318890246,1367,False
KHΔDΔ JHΨN,250,"('GOLD', 'I', 22)",False,482.2,5318890246,1367,False
Mr Botulinum,267,"('PLATINUM', 'IV', 5)",False,520.5,5318890246,1367,True
Canuto Shippuden,128,"('PLATINUM', 'IV', 0)",False,520.0,5318890246,1367,True
ThePrettyFlower,460,"('PLATINUM', 'IV', 72)",True,527.2,5318890246,1367,True
Lord Raffles,229,"('PLATINUM', 'IV', 0)",False,520.0,5318890246,1367,True
Xomisˉ,109,"('PLATINUM', 'III', 20)",False,542.0,5318890246,1367,True
