summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sed9,120,"('GOLD', 'III', 14)",False,441.4,5318893828,2881,False
MainObsessions,162,"('GOLD', 'IV', 0)",False,420.0,5318893828,2881,False
ChoThe2rd,96,"('GOLD', 'IV', 0)",False,420.0,5318893828,2881,False
Noodlebruh,320,"('GOLD', 'IV', 56)",True,425.6,5318893828,2881,False
Artlock,126,"('SILVER', 'II', 79)",False,367.9,5318893828,2881,False
Worsyy,81,"('GOLD', 'IV', 44)",False,424.4,5318893828,2881,True
narutonar,214,"('GOLD', 'IV', 28)",False,422.8,5318893828,2881,True
Zerwin,261,"('GOLD', 'III', 83)",False,448.3,5318893828,2881,True
Zanpi,223,"('GOLD', 'IV', 0)",False,420.0,5318893828,2881,True
pixie u to a cat,39,"('SILVER', 'I', 15)",False,381.5,5318893828,2881,True
