summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Infamous Daddy,267,"('BRONZE', 'I', 4)",False,280.4,5318892438,1238,True
claudiodemiro,92,"('BRONZE', 'IV', 30)",False,223.0,5318892438,1238,True
G6GH,171,"('BRONZE', 'IV', 33)",False,223.3,5318892438,1238,True
ugrikupus123,47,"('IRON', 'I', 100)",True,190.0,5318892438,1238,True
srbrelj4,56,"('BRONZE', 'I', 3)",True,280.3,5318892438,1238,True
lepe69,39,"('BRONZE', 'IV', 35)",False,223.5,5318892438,1238,False
PochiMaBuoni96,181,"('BRONZE', 'IV', 82)",False,228.2,5318892438,1238,False
le djo 5,134,"('BRONZE', 'II', 3)",True,260.3,5318892438,1238,False
EngelSeele,118,"('BRONZE', 'III', 0)",False,240.0,5318892438,1238,False
Ripü,190,"('BRONZE', 'II', 53)",False,265.3,5318892438,1238,False
