summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GÓD CÒMPLÉX,57,"('GOLD', 'I', 68)",False,486.8,5318820104,2047,True
sneed in the box,135,"('PLATINUM', 'IV', 68)",False,526.8,5318820104,2047,True
GRÒM HELLSCREAM,98,"('PLATINUM', 'III', 0)",False,540.0,5318820104,2047,True
R 3 4 L,326,"('PLATINUM', 'IV', 16)",False,521.6,5318820104,2047,True
Arvan Again,107,"('GOLD', 'I', 15)",False,481.5,5318820104,2047,True
Pixixo,354,"('PLATINUM', 'IV', 0)",False,520.0,5318820104,2047,False
Kaisas best simp,267,"('PLATINUM', 'IV', 74)",False,527.4,5318820104,2047,False
just dive,491,"('PLATINUM', 'IV', 16)",False,521.6,5318820104,2047,False
Sυlly,332,"('GOLD', 'II', 65)",False,466.5,5318820104,2047,False
Sasurn,47,"('GOLD', 'I', 46)",False,484.6,5318820104,2047,False
