summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
eJxMagee,48,"('SILVER', 'I', 19)",False,381.9,5318869825,1533,False
BBestRivenCHN,36,"('SILVER', 'II', 7)",False,360.7,5318869825,1533,False
azh heh,34,"('SILVER', 'IV', 0)",False,320.0,5318869825,1533,False
StandaferE,37,"('SILVER', 'III', 55)",False,345.5,5318869825,1533,False
Hate gypsies,33,"('SILVER', 'III', 67)",False,346.7,5318869825,1533,False
BillBurr m8,34,"('SILVER', 'III', 75)",False,347.5,5318869825,1533,True
Markovic88,94,"('SILVER', 'I', 0)",False,380.0,5318869825,1533,True
skyd25,40,"('SILVER', 'I', 13)",False,381.3,5318869825,1533,True
joueur cartésien,33,"('SILVER', 'III', 42)",False,344.2,5318869825,1533,True
Zuthans,58,"('SILVER', 'IV', 49)",False,324.9,5318869825,1533,True
