summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SheIsMyCrush,345,"('SILVER', 'IV', 49)",False,324.9,5318818674,1811,True
schizophrene,47,"('SILVER', 'I', 41)",False,384.1,5318818674,1811,True
I Follow Hook,32,"('SILVER', 'III', 57)",False,345.7,5318818674,1811,True
Hunter Viernes ,78,"('SILVER', 'I', 100)",True,390.0,5318818674,1811,True
Chrisbon,99,"('SILVER', 'IV', 1)",True,320.1,5318818674,1811,True
Arqii,226,"('SILVER', 'II', 75)",False,367.5,5318818674,1811,False
Soperiator,130,"('SILVER', 'IV', 0)",False,320.0,5318818674,1811,False
MouKill,109,"('SILVER', 'III', 65)",False,346.5,5318818674,1811,False
Maksenoff,164,"('SILVER', 'II', 21)",False,362.1,5318818674,1811,False
Epic2Epix,169,"('SILVER', 'II', 47)",False,364.7,5318818674,1811,False
