summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MrPepegaClap,122,"('SILVER', 'III', 0)",False,340.0,5318903142,1740,False
midscripter420,172,"('SILVER', 'III', 1)",False,340.1,5318903142,1740,False
Lunary Prince,287,"('SILVER', 'II', 40)",False,364.0,5318903142,1740,False
I Train Noobs PT,349,"('SILVER', 'II', 1)",False,360.1,5318903142,1740,False
Only21Andi,244,"('SILVER', 'I', 22)",False,382.2,5318903142,1740,False
CooperY76,170,"('SILVER', 'I', 58)",True,385.8,5318903142,1740,True
Ravon94,95,"('SILVER', 'I', 5)",False,380.5,5318903142,1740,True
Slayershadow,171,"('SILVER', 'II', 54)",False,365.4,5318903142,1740,True
SmellTheGap,49,"('SILVER', 'III', 68)",False,346.8,5318903142,1740,True
ivanleguerrier,90,"('SILVER', 'II', 96)",False,369.6,5318903142,1740,True
