summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
estelllexo,53,"('SILVER', 'I', 100)",False,390.0,5318876668,1059,False
Paciandyl,37,"('SILVER', 'II', 64)",False,366.4,5318876668,1059,False
Brizienessim,37,"('GOLD', 'IV', 9)",False,420.9,5318876668,1059,False
MiSi Luzifer,209,Unknown,Unknown,Unknown,5318876668,1059,False
oldsqljgl,54,"('SILVER', 'I', 42)",False,384.2,5318876668,1059,False
KronoFighter,63,"('GOLD', 'IV', 0)",False,420.0,5318876668,1059,True
GET IN THE ROBOT,46,"('PLATINUM', 'IV', 45)",False,524.5,5318876668,1059,True
Kuugian,126,"('GOLD', 'IV', 0)",False,420.0,5318876668,1059,True
mmnmxvgs,51,"('SILVER', 'I', 75)",False,387.5,5318876668,1059,True
Jeasirbude,33,"('SILVER', 'I', 21)",False,382.1,5318876668,1059,True
