summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xXVoidShadow,111,"('GOLD', 'III', 24)",False,442.4,5318898119,198,False
i want a fat nob,421,"('GOLD', 'III', 73)",False,447.3,5318898119,198,False
NoTuolG,155,"('GOLD', 'III', 46)",False,444.6,5318898119,198,False
cmyhdhc,32,"('SILVER', 'I', 61)",False,386.1,5318898119,198,False
Kalaschnikow,187,"('SILVER', 'I', 36)",False,383.6,5318898119,198,False
kCaPage,41,"('GOLD', 'IV', 67)",False,426.7,5318898119,198,True
Ateya,125,"('GOLD', 'IV', 0)",False,420.0,5318898119,198,True
Thildesinnon,80,"('GOLD', 'IV', 54)",False,425.4,5318898119,198,True
eDS Bacardi,149,"('GOLD', 'II', 34)",False,463.4,5318898119,198,True
D1or h,301,"('SILVER', 'II', 54)",False,365.4,5318898119,198,True
