summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tasalol,42,"('IRON', 'IV', 0)",False,120.0,5318860188,2726,True
orkas98,181,"('BRONZE', 'II', 11)",False,261.1,5318860188,2726,True
inmmoh,30,"('IRON', 'IV', 0)",False,120.0,5318860188,2726,True
alvarorueda,76,"('BRONZE', 'II', 0)",False,260.0,5318860188,2726,True
guifoot666,277,"('BRONZE', 'III', 8)",False,240.8,5318860188,2726,True
Myk Akuma,91,"('IRON', 'II', 51)",False,165.1,5318860188,2726,False
DolceandMorgana,56,"('BRONZE', 'IV', 0)",False,220.0,5318860188,2726,False
danzoo0,145,"('IRON', 'I', 100)",False,190.0,5318860188,2726,False
snipersam11,52,"('BRONZE', 'IV', 36)",False,223.6,5318860188,2726,False
TheCraftyOne,68,"('BRONZE', 'IV', 0)",False,220.0,5318860188,2726,False
