summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vayhe,60,Unknown,Unknown,Unknown,5318902865,2483,True
Gophedagelin,33,"('SILVER', 'II', 92)",False,369.2,5318902865,2483,True
Autofilledx,31,"('SILVER', 'III', 60)",False,346.0,5318902865,2483,True
saboune beldi,47,"('SILVER', 'IV', 69)",False,326.9,5318902865,2483,True
hold my zubr,34,"('SILVER', 'II', 0)",False,360.0,5318902865,2483,True
nQiHjZMarcus,42,Unknown,Unknown,Unknown,5318902865,2483,False
METALLICA1111,47,"('GOLD', 'IV', 45)",True,424.5,5318902865,2483,False
KlausPünktlich,316,Unknown,Unknown,Unknown,5318902865,2483,False
Marmalx,121,Unknown,Unknown,Unknown,5318902865,2483,False
mlkymul,31,"('SILVER', 'IV', 75)",False,327.5,5318902865,2483,False
