summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rhylder,249,"('PLATINUM', 'I', 76)",False,587.6,5318905133,2621,False
Ellu,63,"('PLATINUM', 'II', 93)",False,569.3,5318905133,2621,False
arcania34,152,"('DIAMOND', 'IV', 90)",False,629.0,5318905133,2621,False
Macarong,139,"('DIAMOND', 'IV', 0)",False,620.0,5318905133,2621,False
Ronor,294,"('DIAMOND', 'IV', 60)",False,626.0,5318905133,2621,False
b2no,202,"('DIAMOND', 'IV', 1)",True,620.1,5318905133,2621,True
KuVee,348,"('DIAMOND', 'IV', 33)",False,623.3,5318905133,2621,True
Bagaroo,282,"('DIAMOND', 'II', 0)",False,660.0,5318905133,2621,True
GabiGabriela,169,"('DIAMOND', 'IV', 91)",False,629.1,5318905133,2621,True
2 Health Bars,226,"('DIAMOND', 'IV', 35)",False,623.5,5318905133,2621,True
