summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jungle Dovah,34,"('SILVER', 'I', 35)",False,383.5,5318892163,1468,True
Rempastas,39,Unknown,Unknown,Unknown,5318892163,1468,True
FireFighter998,34,"('GOLD', 'I', 71)",False,487.1,5318892163,1468,True
Pépiito,45,"('GOLD', 'IV', 0)",True,420.0,5318892163,1468,True
xXRioman Xx,39,"('SILVER', 'I', 30)",True,383.0,5318892163,1468,True
eygbftzq,32,"('SILVER', 'II', 22)",False,362.2,5318892163,1468,False
RodiIzI,32,"('SILVER', 'I', 39)",False,383.9,5318892163,1468,False
hirai jikan,36,"('GOLD', 'III', 32)",False,443.2,5318892163,1468,False
I G0 JUNGLE,35,"('SILVER', 'IV', 70)",False,327.0,5318892163,1468,False
iPoopOnYu,31,"('SILVER', 'III', 21)",False,342.1,5318892163,1468,False
