summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FrozenHydra,167,"('GOLD', 'III', 57)",False,445.7,5318859227,1560,False
Der Aufzug,298,"('GOLD', 'II', 40)",False,464.0,5318859227,1560,False
Royal Nkiwa ,351,"('GOLD', 'IV', 0)",False,420.0,5318859227,1560,False
Tiltmichbittenot,39,"('GOLD', 'IV', 62)",False,426.2,5318859227,1560,False
l Viconee l,508,"('GOLD', 'II', 97)",False,469.7,5318859227,1560,False
blackstreer,116,"('GOLD', 'III', 55)",True,445.5,5318859227,1560,True
Czechinho,178,"('GOLD', 'II', 1)",False,460.1,5318859227,1560,True
MLT Guapi,347,"('GOLD', 'III', 41)",False,444.1,5318859227,1560,True
CyriI Hanouna,131,"('GOLD', 'III', 75)",False,447.5,5318859227,1560,True
Tonhoo,160,"('GOLD', 'III', 0)",False,440.0,5318859227,1560,True
