summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RREmF1Ubsb,138,"('SILVER', 'IV', 88)",False,328.8,5318799849,2569,True
CrowlerS,234,"('SILVER', 'III', 63)",False,346.3,5318799849,2569,True
starkaria972,86,"('SILVER', 'III', 0)",False,340.0,5318799849,2569,True
Búfalo90,67,"('SILVER', 'IV', 0)",False,320.0,5318799849,2569,True
Verativon,32,"('SILVER', 'IV', 0)",False,320.0,5318799849,2569,True
Amino2400,153,"('SILVER', 'IV', 75)",False,327.5,5318799849,2569,False
Vaatu I,66,"('BRONZE', 'I', 32)",False,283.2,5318799849,2569,False
AresTheSupp667,31,"('BRONZE', 'I', 100)",True,290.0,5318799849,2569,False
MrSpawnPeak,171,"('SILVER', 'III', 0)",True,340.0,5318799849,2569,False
Ðecapitator,36,"('SILVER', 'IV', 63)",False,326.3,5318799849,2569,False
