summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HolyBabygirl,120,"('BRONZE', 'I', 44)",False,284.4,5318858394,2979,False
Gioxkar,38,"('BRONZE', 'III', 75)",False,247.5,5318858394,2979,False
Bomber481,152,"('BRONZE', 'II', 21)",True,262.1,5318858394,2979,False
SudanEtiopia1997,271,"('BRONZE', 'I', 75)",False,287.5,5318858394,2979,False
Metilxantina,325,"('BRONZE', 'II', 52)",False,265.2,5318858394,2979,False
G0D3D,327,"('BRONZE', 'II', 56)",False,265.6,5318858394,2979,True
bösbä,116,"('BRONZE', 'II', 1)",False,260.1,5318858394,2979,True
Le1jonaKun1ngas,69,"('BRONZE', 'II', 62)",False,266.2,5318858394,2979,True
Reda2432,48,"('BRONZE', 'IV', 88)",False,228.8,5318858394,2979,True
lechefdeschefs,98,"('SILVER', 'III', 88)",False,348.8,5318858394,2979,True
