summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pohaman,53,"('GOLD', 'I', 56)",False,485.6,5318879070,2194,False
Cosmically Idiot,254,"('PLATINUM', 'III', 36)",False,543.6,5318879070,2194,False
CressidaKarlos,238,"('GOLD', 'IV', 44)",False,424.4,5318879070,2194,False
Fairy Tail Awad,197,"('GOLD', 'II', 58)",False,465.8,5318879070,2194,False
The MotherFather,239,"('GOLD', 'III', 61)",False,446.1,5318879070,2194,False
yosoyleyenda94,125,"('GOLD', 'III', 57)",False,445.7,5318879070,2194,True
Sr McRoyal,224,"('PLATINUM', 'IV', 0)",False,520.0,5318879070,2194,True
SKM Dalar,367,"('PLATINUM', 'IV', 0)",False,520.0,5318879070,2194,True
MrJMO,372,"('GOLD', 'IV', 76)",False,427.6,5318879070,2194,True
lumalini123,248,"('GOLD', 'I', 15)",False,481.5,5318879070,2194,True
