summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lzstyler4545,343,"('SILVER', 'II', 1)",False,360.1,5318850067,2017,True
Spiritmage1,492,"('GOLD', 'II', 15)",False,461.5,5318850067,2017,True
nljyehpl,50,"('SILVER', 'I', 67)",False,386.7,5318850067,2017,True
waleed1301,314,"('SILVER', 'I', 29)",False,382.9,5318850067,2017,True
The Arigus,39,"('SILVER', 'I', 34)",False,383.4,5318850067,2017,True
AOE Father,33,"('SILVER', 'I', 67)",False,386.7,5318850067,2017,False
Xemtia,243,"('SILVER', 'I', 75)",False,387.5,5318850067,2017,False
JudyjNoB,53,"('SILVER', 'II', 6)",False,360.6,5318850067,2017,False
ManuPro609,213,"('SILVER', 'III', 0)",False,340.0,5318850067,2017,False
Warhella,33,"('GOLD', 'IV', 78)",False,427.8,5318850067,2017,False
