summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gongonita,271,"('GOLD', 'II', 0)",False,460.0,5318905595,1538,False
THC Imsohigh,230,"('PLATINUM', 'IV', 12)",False,521.2,5318905595,1538,False
Frische Q Milch,331,"('GOLD', 'I', 33)",False,483.3,5318905595,1538,False
Hàemophilia,172,"('GOLD', 'III', 45)",True,444.5,5318905595,1538,False
NoCapmille,47,"('GOLD', 'I', 91)",True,489.1,5318905595,1538,False
ggpjjy,61,"('GOLD', 'II', 67)",False,466.7,5318905595,1538,True
JimmyCalifornia ,65,"('GOLD', 'IV', 94)",False,429.4,5318905595,1538,True
Loudness,49,"('GOLD', 'II', 34)",False,463.4,5318905595,1538,True
Lady Blaze,467,"('GOLD', 'III', 0)",False,440.0,5318905595,1538,True
Kénium,425,"('GOLD', 'I', 46)",False,484.6,5318905595,1538,True
