summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MUSSOLINI1945,96,"('SILVER', 'II', 43)",False,364.3,5318892999,1877,True
coglionazzo778,166,"('SILVER', 'II', 0)",False,360.0,5318892999,1877,True
EClockwork,177,"('SILVER', 'IV', 18)",True,321.8,5318892999,1877,True
DouZZyA,137,"('SILVER', 'II', 31)",True,363.1,5318892999,1877,True
Xexu98atm,66,"('SILVER', 'IV', 73)",False,327.3,5318892999,1877,True
AÐYK,48,"('SILVER', 'III', 49)",False,344.9,5318892999,1877,False
JOAN ANTON,242,"('SILVER', 'III', 78)",False,347.8,5318892999,1877,False
expure007,147,"('SILVER', 'II', 3)",False,360.3,5318892999,1877,False
ProNobita,242,"('SILVER', 'II', 0)",False,360.0,5318892999,1877,False
Mr Hamal,284,"('SILVER', 'III', 22)",False,342.2,5318892999,1877,False
