summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Alareic,145,"('GOLD', 'III', 42)",False,444.2,5318857400,1641,True
flaskprime,44,"('GOLD', 'III', 28)",False,442.8,5318857400,1641,True
FlappyGargoyle,41,"('GOLD', 'II', 69)",False,466.9,5318857400,1641,True
Elopolizei96,293,"('GOLD', 'III', 74)",True,447.4,5318857400,1641,True
JoNaKai,181,"('SILVER', 'I', 85)",False,388.5,5318857400,1641,True
Hey Im Blue,190,"('GOLD', 'III', 64)",False,446.4,5318857400,1641,False
Yazpok,66,"('SILVER', 'II', 14)",False,361.4,5318857400,1641,False
TwG DiaBoLo v2,77,"('GOLD', 'II', 0)",False,460.0,5318857400,1641,False
sApDaCyril,61,"('GOLD', 'II', 41)",True,464.1,5318857400,1641,False
ßuraken ßlade,253,"('SILVER', 'I', 49)",False,384.9,5318857400,1641,False
