summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DarKaLeN,86,"('BRONZE', 'IV', 54)",False,225.4,5318903152,1502,True
Rhaender,72,"('IRON', 'I', 24)",False,182.4,5318903152,1502,True
Elpox69,107,"('BRONZE', 'III', 15)",False,241.5,5318903152,1502,True
Chiaro Less,76,"('BRONZE', 'IV', 11)",False,221.1,5318903152,1502,True
Hederath,201,"('BRONZE', 'IV', 58)",True,225.8,5318903152,1502,True
Chilloominati,157,"('BRONZE', 'IV', 43)",True,224.3,5318903152,1502,False
dury41,79,"('IRON', 'III', 27)",False,142.7,5318903152,1502,False
Felixusss,164,"('BRONZE', 'IV', 53)",False,225.3,5318903152,1502,False
Gustavo278,47,"('IRON', 'II', 60)",False,166.0,5318903152,1502,False
Breizh Red Deard,146,"('BRONZE', 'IV', 0)",False,220.0,5318903152,1502,False
