summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Feiker de Cabra,388,"('SILVER', 'III', 46)",False,344.6,5318798705,1681,False
DZ POWER ,312,"('SILVER', 'III', 37)",False,343.7,5318798705,1681,False
BulysSes,35,"('SILVER', 'III', 3)",False,340.3,5318798705,1681,False
Forkvinden,131,"('SILVER', 'III', 2)",False,340.2,5318798705,1681,False
G2 ElCuevas,204,"('SILVER', 'III', 43)",False,344.3,5318798705,1681,False
Fzuna,188,"('SILVER', 'III', 91)",False,349.1,5318798705,1681,True
TTVLucaAkaNova,146,"('SILVER', 'II', 0)",False,360.0,5318798705,1681,True
L0sing Interest,254,"('SILVER', 'II', 61)",True,366.1,5318798705,1681,True
Khabeb Smoosh,89,"('SILVER', 'III', 27)",False,342.7,5318798705,1681,True
Flying Tractor,36,"('SILVER', 'III', 0)",False,340.0,5318798705,1681,True
