summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
minooop,229,"('GOLD', 'IV', 16)",False,421.6,5318905233,1769,False
G2 Abarra,324,"('GOLD', 'IV', 28)",False,422.8,5318905233,1769,False
Purple Codeine,176,"('GOLD', 'III', 1)",False,440.1,5318905233,1769,False
Kaioken x20,78,"('SILVER', 'IV', 25)",False,322.5,5318905233,1769,False
Milk Guy,269,"('GOLD', 'IV', 1)",True,420.1,5318905233,1769,False
Dsxr01,214,"('GOLD', 'IV', 70)",True,427.0,5318905233,1769,True
Aofns,198,"('GOLD', 'IV', 23)",False,422.3,5318905233,1769,True
Lemidllion,159,"('GOLD', 'IV', 25)",False,422.5,5318905233,1769,True
BoobiesEater,311,"('GOLD', 'IV', 24)",False,422.4,5318905233,1769,True
huvpp,56,"('SILVER', 'II', 71)",False,367.1,5318905233,1769,True
