summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JedenTagSalat,67,"('IRON', 'II', 1)",False,160.1,5318897463,1740,False
xShaYaKaZ,66,"('BRONZE', 'III', 36)",False,243.6,5318897463,1740,False
CloudPurx,66,"('IRON', 'III', 25)",False,142.5,5318897463,1740,False
Bouncyyy,47,"('IRON', 'III', 75)",False,147.5,5318897463,1740,False
En0x23,65,"('BRONZE', 'IV', 0)",False,220.0,5318897463,1740,False
Dimoozz,40,"('IRON', 'II', 51)",False,165.1,5318897463,1740,True
m1tr4,206,"('BRONZE', 'IV', 15)",False,221.5,5318897463,1740,True
COTONETE,382,"('BRONZE', 'IV', 44)",False,224.4,5318897463,1740,True
Zxclv,60,"('IRON', 'IV', 64)",False,126.4,5318897463,1740,True
Mkengo,143,"('BRONZE', 'IV', 66)",True,226.6,5318897463,1740,True
