summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FlameUrADC,904,"('SILVER', 'III', 0)",False,340.0,5318866831,2884,True
JeanNYGG4,106,"('SILVER', 'IV', 50)",False,325.0,5318866831,2884,True
Velenox01,239,"('SILVER', 'IV', 62)",True,326.2,5318866831,2884,True
Kleinriese97,118,"('SILVER', 'IV', 80)",False,328.0,5318866831,2884,True
VoYaGe167,137,"('SILVER', 'IV', 28)",False,322.8,5318866831,2884,True
xChadx,294,"('SILVER', 'IV', 19)",False,321.9,5318866831,2884,False
LIL MIK3,207,"('SILVER', 'III', 41)",True,344.1,5318866831,2884,False
Engineerish2,85,"('SILVER', 'IV', 15)",False,321.5,5318866831,2884,False
xXdiamonstarXx,43,"('BRONZE', 'I', 75)",False,287.5,5318866831,2884,False
Cezembre,84,"('SILVER', 'IV', 0)",False,320.0,5318866831,2884,False
