summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Siro7154,346,"('SILVER', 'III', 19)",False,341.9,5318891154,1138,True
AraiElDelMay,142,"('SILVER', 'IV', 24)",False,322.4,5318891154,1138,True
Sh4dii,89,"('SILVER', 'IV', 33)",False,323.3,5318891154,1138,True
Leif 3D Persson,443,"('SILVER', 'III', 44)",True,344.4,5318891154,1138,True
1M Startalkers,86,"('SILVER', 'II', 15)",True,361.5,5318891154,1138,True
Nixfe,361,"('SILVER', 'III', 29)",False,342.9,5318891154,1138,False
arrtross,266,"('SILVER', 'IV', 0)",False,320.0,5318891154,1138,False
Desìred Nàme,34,"('SILVER', 'III', 17)",True,341.7,5318891154,1138,False
Oh My God Mord,49,"('SILVER', 'IV', 27)",False,322.7,5318891154,1138,False
victorporc,81,"('BRONZE', 'I', 100)",False,290.0,5318891154,1138,False
