summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
chrisscraft,285,"('SILVER', 'I', 33)",False,383.3,5318902994,1144,True
Two Teemo Meter,54,"('GOLD', 'III', 88)",False,448.8,5318902994,1144,True
FxDen,204,"('GOLD', 'IV', 63)",True,426.3,5318902994,1144,True
GMC Mantra,85,"('GOLD', 'IV', 0)",False,420.0,5318902994,1144,True
JakeZG,312,"('SILVER', 'II', 59)",False,365.9,5318902994,1144,True
Le Moofosaure,470,"('GOLD', 'IV', 54)",False,425.4,5318902994,1144,False
badasssupport,228,"('GOLD', 'IV', 7)",False,420.7,5318902994,1144,False
xSanddy,269,"('GOLD', 'IV', 0)",False,420.0,5318902994,1144,False
el mejor miranda,42,"('SILVER', 'II', 68)",False,366.8,5318902994,1144,False
cdogfofo,396,"('GOLD', 'IV', 56)",True,425.6,5318902994,1144,False
