summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gibbon IV,143,"('SILVER', 'IV', 53)",False,325.3,5318887507,2381,False
yeibo3,149,"('SILVER', 'III', 38)",True,343.8,5318887507,2381,False
soyjhincreible,261,"('SILVER', 'IV', 11)",False,321.1,5318887507,2381,False
LOLwarlord27POG,71,"('SILVER', 'III', 77)",False,347.7,5318887507,2381,False
Slappy18,194,"('SILVER', 'IV', 18)",False,321.8,5318887507,2381,False
Enginator11,192,"('SILVER', 'II', 14)",False,361.4,5318887507,2381,True
Y3rYg4M3sYT,130,"('SILVER', 'IV', 3)",False,320.3,5318887507,2381,True
MaStEr32,220,"('SILVER', 'IV', 75)",False,327.5,5318887507,2381,True
Bloody smarties,76,"('SILVER', 'IV', 64)",False,326.4,5318887507,2381,True
Fäst Marce,160,"('SILVER', 'IV', 75)",False,327.5,5318887507,2381,True
