summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Abrazafaloralife,124,"('GOLD', 'II', 19)",False,461.9,5318886459,1990,True
BadMacmac,234,"('SILVER', 'II', 49)",False,364.9,5318886459,1990,True
Zolard,172,"('PLATINUM', 'IV', 0)",False,520.0,5318886459,1990,True
Walk on air ,91,"('GOLD', 'IV', 26)",False,422.6,5318886459,1990,True
Pozi,189,"('GOLD', 'IV', 63)",False,426.3,5318886459,1990,True
HANEU,93,"('GOLD', 'IV', 76)",False,427.6,5318886459,1990,False
Tester1029,458,"('GOLD', 'III', 0)",False,440.0,5318886459,1990,False
Mr Nekomamushi,175,"('GOLD', 'IV', 0)",False,420.0,5318886459,1990,False
i b Jungle,60,"('SILVER', 'I', 41)",False,384.1,5318886459,1990,False
nljyehpl,51,"('SILVER', 'I', 100)",True,390.0,5318886459,1990,False
