summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PiiiXzeraLDS,492,"('SILVER', 'IV', 75)",False,327.5,5318798935,1816,True
don lego,474,"('SILVER', 'III', 76)",False,347.6,5318798935,1816,True
i C ur BS,215,"('SILVER', 'II', 56)",False,365.6,5318798935,1816,True
Saint Calm,109,"('SILVER', 'II', 18)",False,361.8,5318798935,1816,True
Machiavvelli,320,"('SILVER', 'III', 51)",False,345.1,5318798935,1816,True
seigneur du sang,213,"('SILVER', 'II', 43)",True,364.3,5318798935,1816,False
maatze,176,"('GOLD', 'IV', 50)",False,425.0,5318798935,1816,False
GigaGartenzwerg,176,"('SILVER', 'IV', 0)",False,320.0,5318798935,1816,False
PiN0Y,200,"('SILVER', 'IV', 49)",False,324.9,5318798935,1816,False
HeiSenBerG3,390,"('SILVER', 'IV', 75)",False,327.5,5318798935,1816,False
