summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
3Dinutil,142,"('GOLD', 'IV', 11)",False,421.1,5318838790,199,True
mentefria1996,172,"('GOLD', 'IV', 45)",False,424.5,5318838790,199,True
xMEPICALATETAx,234,"('GOLD', 'IV', 12)",False,421.2,5318838790,199,True
sarmaas,184,"('GOLD', 'IV', 42)",False,424.2,5318838790,199,True
lucifer987,368,"('GOLD', 'III', 67)",False,446.7,5318838790,199,True
WizzardBubble,224,"('GOLD', 'IV', 0)",False,420.0,5318838790,199,False
Anh Anth,194,"('GOLD', 'III', 24)",False,442.4,5318838790,199,False
Dr4gonh4wk,195,"('GOLD', 'I', 52)",False,485.2,5318838790,199,False
I Am Red Panda,231,"('SILVER', 'I', 55)",False,385.5,5318838790,199,False
Jinbis,285,"('GOLD', 'IV', 4)",False,420.4,5318838790,199,False
