summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Waskaman6969,101,"('SILVER', 'IV', 1)",False,320.1,5318886745,1963,True
zBih,105,"('SILVER', 'IV', 11)",False,321.1,5318886745,1963,True
Lotus Melody,162,"('SILVER', 'IV', 43)",False,324.3,5318886745,1963,True
Piddle123,273,"('SILVER', 'II', 68)",True,366.8,5318886745,1963,True
cofikon,100,"('BRONZE', 'I', 100)",False,290.0,5318886745,1963,True
nerdz down,52,"('SILVER', 'IV', 82)",True,328.2,5318886745,1963,False
kamper36,355,"('SILVER', 'IV', 28)",False,322.8,5318886745,1963,False
xSmallBlind,102,"('SILVER', 'III', 41)",False,344.1,5318886745,1963,False
Lynnea,119,"('BRONZE', 'IV', 59)",False,225.9,5318886745,1963,False
Jam5andwich,302,"('SILVER', 'III', 22)",True,342.2,5318886745,1963,False
