summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DepressednLonely,53,"('GOLD', 'IV', 0)",False,420.0,5318877686,2514,False
Avechucho,320,"('GOLD', 'III', 9)",True,440.9,5318877686,2514,False
Fallobst,274,"('GOLD', 'IV', 15)",False,421.5,5318877686,2514,False
Lebronchop,62,"('GOLD', 'IV', 42)",False,424.2,5318877686,2514,False
Hello how are u,84,"('SILVER', 'I', 52)",False,385.2,5318877686,2514,False
Tiogrin,71,"('SILVER', 'I', 34)",False,383.4,5318877686,2514,True
ImABoostedYasuo,83,"('GOLD', 'III', 0)",False,440.0,5318877686,2514,True
Facanobolso,40,"('GOLD', 'IV', 34)",False,423.4,5318877686,2514,True
EveryFTW,50,"('SILVER', 'I', 100)",True,390.0,5318877686,2514,True
HitMachic,77,"('GOLD', 'IV', 0)",False,420.0,5318877686,2514,True
