summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sup3rHenryTran,110,"('GOLD', 'IV', 73)",False,427.3,5318827335,2228,False
U touch me u die,64,"('GOLD', 'IV', 12)",False,421.2,5318827335,2228,False
ben4president,104,"('SILVER', 'II', 12)",False,361.2,5318827335,2228,False
JotaLima31,167,"('SILVER', 'I', 20)",False,382.0,5318827335,2228,False
God of Hobo,231,"('SILVER', 'I', 84)",True,388.4,5318827335,2228,False
krisknegyvas1,188,"('SILVER', 'I', 39)",False,383.9,5318827335,2228,True
hidratedaco,192,"('SILVER', 'I', 68)",False,386.8,5318827335,2228,True
aldx,218,"('GOLD', 'IV', 13)",False,421.3,5318827335,2228,True
Hamsternator,186,"('GOLD', 'IV', 62)",True,426.2,5318827335,2228,True
I Skyrat I,209,"('SILVER', 'II', 68)",True,366.8,5318827335,2228,True
