summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rasalgoul,282,"('SILVER', 'I', 65)",False,386.5,5318867960,2425,True
IwillPrevailU,198,"('SILVER', 'I', 31)",False,383.1,5318867960,2425,True
HugeFiak,41,"('SILVER', 'II', 30)",False,363.0,5318867960,2425,True
Ironvisible,130,"('SILVER', 'I', 31)",False,383.1,5318867960,2425,True
Nephira,157,"('GOLD', 'IV', 3)",False,420.3,5318867960,2425,True
PrOpErCe,195,"('SILVER', 'II', 44)",False,364.4,5318867960,2425,False
Reczzz,136,"('SILVER', 'II', 22)",False,362.2,5318867960,2425,False
RagnarLødbrøk,297,"('SILVER', 'I', 0)",False,380.0,5318867960,2425,False
Where did Viego,285,"('SILVER', 'II', 36)",False,363.6,5318867960,2425,False
berberTN,231,"('SILVER', 'II', 56)",False,365.6,5318867960,2425,False
