summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dominos90,166,"('SILVER', 'IV', 0)",False,320.0,5318809033,2170,False
Pirate M4ztr,69,"('BRONZE', 'II', 47)",False,264.7,5318809033,2170,False
AndyBigDog69,60,"('BRONZE', 'II', 50)",False,265.0,5318809033,2170,False
Coshotee,194,"('SILVER', 'IV', 30)",False,323.0,5318809033,2170,False
FarmLikeMum,401,"('SILVER', 'IV', 0)",False,320.0,5318809033,2170,False
Ahmad791,252,"('SILVER', 'IV', 16)",False,321.6,5318809033,2170,True
Hidalgo97,322,"('SILVER', 'III', 0)",False,340.0,5318809033,2170,True
SecuroServ1,238,"('SILVER', 'IV', 31)",False,323.1,5318809033,2170,True
Sergent HDC,366,"('SILVER', 'IV', 0)",False,320.0,5318809033,2170,True
BbRrick,99,"('SILVER', 'IV', 30)",False,323.0,5318809033,2170,True
