summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
alejaNF,111,"('BRONZE', 'III', 42)",False,244.2,5318902417,1957,True
ODDAMO,164,"('BRONZE', 'IV', 27)",False,222.7,5318902417,1957,True
sabliard,64,"('BRONZE', 'I', 34)",False,283.4,5318902417,1957,True
rub isdead,182,"('BRONZE', 'II', 75)",False,267.5,5318902417,1957,True
lilythh,85,"('BRONZE', 'IV', 27)",False,222.7,5318902417,1957,True
sadboykryptex,120,"('BRONZE', 'II', 74)",False,267.4,5318902417,1957,False
G0ZI,86,"('BRONZE', 'IV', 92)",False,229.2,5318902417,1957,False
baaaaabaaaaaa,40,"('BRONZE', 'IV', 98)",False,229.8,5318902417,1957,False
Xiaohuskr,55,"('BRONZE', 'IV', 30)",False,223.0,5318902417,1957,False
Lucho7,128,"('BRONZE', 'II', 17)",False,261.7,5318902417,1957,False
