summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
chriddl,243,"('SILVER', 'III', 1)",False,340.1,5318829377,1396,False
hîde on the Bush,96,"('SILVER', 'II', 59)",True,365.9,5318829377,1396,False
Biko Inu,336,"('SILVER', 'IV', 0)",False,320.0,5318829377,1396,False
raøh,248,"('SILVER', 'IV', 62)",False,326.2,5318829377,1396,False
FuryJT,162,"('SILVER', 'IV', 75)",False,327.5,5318829377,1396,False
Nice Pirula,76,"('SILVER', 'III', 28)",False,342.8,5318829377,1396,True
Matchoos,172,"('SILVER', 'II', 26)",False,362.6,5318829377,1396,True
Yung Masala,232,"('SILVER', 'III', 99)",False,349.9,5318829377,1396,True
foxhaun,530,"('GOLD', 'IV', 0)",False,420.0,5318829377,1396,True
Exherzios,207,"('SILVER', 'IV', 9)",False,320.9,5318829377,1396,True
