summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ValdeandeMagiko,122,"('GOLD', 'IV', 0)",False,420.0,5318868935,1468,False
kaisa peruana,436,"('GOLD', 'IV', 2)",False,420.2,5318868935,1468,False
Secretly Koreaan,93,"('GOLD', 'IV', 14)",False,421.4,5318868935,1468,False
Tjonkie,255,"('GOLD', 'IV', 29)",False,422.9,5318868935,1468,False
MilesuFw,58,"('GOLD', 'IV', 24)",False,422.4,5318868935,1468,False
sunnylaplante,639,"('GOLD', 'IV', 55)",False,425.5,5318868935,1468,True
TheSaltyMerak,116,"('SILVER', 'I', 76)",False,387.6,5318868935,1468,True
Zedddyz,343,"('SILVER', 'I', 34)",False,383.4,5318868935,1468,True
PerSanum,224,"('GOLD', 'IV', 24)",False,422.4,5318868935,1468,True
PLS NO BLAME,123,"('GOLD', 'IV', 40)",False,424.0,5318868935,1468,True
