summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
casapepeman,42,"('BRONZE', 'III', 30)",False,243.0,5318880325,1421,False
jhonci6,42,"('BRONZE', 'IV', 0)",False,220.0,5318880325,1421,False
grimmejow6,60,"('BRONZE', 'III', 72)",True,247.2,5318880325,1421,False
TrustOtaku,135,"('SILVER', 'IV', 67)",False,326.7,5318880325,1421,False
Seifersan,127,"('BRONZE', 'I', 60)",False,286.0,5318880325,1421,False
xS1lverx,143,"('BRONZE', 'I', 0)",False,280.0,5318880325,1421,True
RMJLordRo,290,"('SILVER', 'IV', 25)",False,322.5,5318880325,1421,True
IlllllIIIlllIIIl,71,"('BRONZE', 'II', 15)",False,261.5,5318880325,1421,True
KKatsUU,35,"('SILVER', 'IV', 19)",False,321.9,5318880325,1421,True
Bizness2man,39,"('BRONZE', 'I', 51)",False,285.1,5318880325,1421,True
