summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ISounzyI,61,"('BRONZE', 'IV', 44)",False,224.4,5318900110,2034,True
Mik9876,230,"('IRON', 'III', 49)",False,144.9,5318900110,2034,True
Nooobguy,186,"('BRONZE', 'IV', 80)",False,228.0,5318900110,2034,True
NOITSTRUE,126,"('BRONZE', 'II', 15)",True,261.5,5318900110,2034,True
Alvjuan03,67,"('BRONZE', 'III', 60)",False,246.0,5318900110,2034,True
agent47k1lla,224,"('BRONZE', 'IV', 67)",False,226.7,5318900110,2034,False
ReViEnTaLoL1,101,"('BRONZE', 'IV', 29)",False,222.9,5318900110,2034,False
Raizel8,146,"('BRONZE', 'IV', 27)",False,222.7,5318900110,2034,False
Pengigante2,54,"('BRONZE', 'IV', 41)",False,224.1,5318900110,2034,False
JustForFun0705,95,"('BRONZE', 'IV', 43)",False,224.3,5318900110,2034,False
