summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sðva,56,"('SILVER', 'IV', 0)",False,320.0,5318901626,1710,False
cagadarafa,211,"('BRONZE', 'II', 46)",False,264.6,5318901626,1710,False
Nikolaj110,150,"('BRONZE', 'I', 3)",False,280.3,5318901626,1710,False
Lorind3l,152,"('BRONZE', 'II', 39)",False,263.9,5318901626,1710,False
LAVANDA COLOR,123,"('BRONZE', 'II', 35)",False,263.5,5318901626,1710,False
Squaraus20,52,"('SILVER', 'III', 61)",False,346.1,5318901626,1710,True
BL4Z1NG W4RR1OR,42,"('SILVER', 'IV', 15)",False,321.5,5318901626,1710,True
ESTEBANC5,628,"('SILVER', 'IV', 70)",False,327.0,5318901626,1710,True
ImTeemoSkillz,45,"('SILVER', 'IV', 23)",False,322.3,5318901626,1710,True
Astrokiller,379,"('SILVER', 'IV', 59)",False,325.9,5318901626,1710,True
