summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Panghuhu,171,"('DIAMOND', 'IV', 70)",True,627.0,5318892937,1465,True
CHARON EUW,91,"('PLATINUM', 'I', 17)",False,581.7,5318892937,1465,True
Tiger Shark,238,"('DIAMOND', 'IV', 0)",False,620.0,5318892937,1465,True
Pyracantha,89,"('DIAMOND', 'III', 59)",False,645.9,5318892937,1465,True
JolyPoly,276,"('DIAMOND', 'IV', 79)",False,627.9,5318892937,1465,True
Great Hero Khi,574,"('DIAMOND', 'III', 23)",False,642.3,5318892937,1465,False
GabiGabriela,169,"('DIAMOND', 'IV', 91)",False,629.1,5318892937,1465,False
xImFlamez,259,"('PLATINUM', 'I', 19)",False,581.9,5318892937,1465,False
Amicelly,277,"('DIAMOND', 'III', 0)",False,640.0,5318892937,1465,False
YarksPT,315,"('DIAMOND', 'IV', 75)",False,627.5,5318892937,1465,False
