summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Elyiie,92,"('GOLD', 'IV', 36)",False,423.6,5318867181,1339,True
Naekiro,201,"('GOLD', 'IV', 0)",False,420.0,5318867181,1339,True
Uwe habibi,71,"('SILVER', 'I', 45)",False,384.5,5318867181,1339,True
Carry Potter EUW,299,"('SILVER', 'I', 30)",False,383.0,5318867181,1339,True
Sire J,287,"('SILVER', 'II', 88)",True,368.8,5318867181,1339,True
WeeeWaaa,39,"('SILVER', 'III', 89)",False,348.9,5318867181,1339,False
WhereIsWichru,49,"('SILVER', 'II', 50)",False,365.0,5318867181,1339,False
KiluaKunAka,39,"('SILVER', 'II', 78)",False,367.8,5318867181,1339,False
Sebitoooooo,246,"('SILVER', 'II', 57)",False,365.7,5318867181,1339,False
Prismar,334,"('SILVER', 'I', 39)",False,383.9,5318867181,1339,False
