summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PopperOfPoppy,222,"('SILVER', 'II', 8)",False,360.8,5318904401,1668,False
YupeeDoor,79,"('SILVER', 'II', 80)",False,368.0,5318904401,1668,False
Report ADC plz,54,"('SILVER', 'II', 21)",False,362.1,5318904401,1668,False
mi papa me pega ,75,"('SILVER', 'IV', 71)",True,327.1,5318904401,1668,False
PaiN sando Nelaa,177,"('GOLD', 'IV', 0)",False,420.0,5318904401,1668,False
Rildur,85,"('SILVER', 'II', 10)",False,361.0,5318904401,1668,True
kenterr,369,"('SILVER', 'II', 89)",False,368.9,5318904401,1668,True
tututuru luis,187,"('SILVER', 'III', 53)",False,345.3,5318904401,1668,True
Meto bala ,343,"('SILVER', 'II', 96)",True,369.6,5318904401,1668,True
Cometalian,192,"('SILVER', 'I', 5)",False,380.5,5318904401,1668,True
