summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
uki pogromca,298,"('GOLD', 'IV', 0)",False,420.0,5318850218,2189,True
Team Solo Fafa,355,"('GOLD', 'IV', 1)",False,420.1,5318850218,2189,True
Shelobi,289,"('GOLD', 'II', 23)",True,462.3,5318850218,2189,True
IG the shuaibi,195,"('SILVER', 'II', 81)",True,368.1,5318850218,2189,True
IG JackeyLovee,213,"('GOLD', 'I', 76)",False,487.6,5318850218,2189,True
ReXosR6,179,"('GOLD', 'IV', 0)",False,420.0,5318850218,2189,False
Mr Gangplank,170,"('GOLD', 'IV', 74)",False,427.4,5318850218,2189,False
The Al Capwn,195,"('GOLD', 'III', 49)",False,444.9,5318850218,2189,False
DogSsun,422,"('SILVER', 'II', 78)",False,367.8,5318850218,2189,False
IllIIllIIllIIllI,286,"('GOLD', 'II', 84)",False,468.4,5318850218,2189,False
