summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DownBadly,196,"('GOLD', 'I', 100)",False,490.0,5318906006,2601,True
ADC Not My Role,225,"('PLATINUM', 'III', 0)",False,540.0,5318906006,2601,True
shaxiao233,267,"('PLATINUM', 'IV', 18)",False,521.8,5318906006,2601,True
Mytarsuran,49,"('PLATINUM', 'IV', 0)",False,520.0,5318906006,2601,True
Vavlab,259,"('PLATINUM', 'IV', 28)",False,522.8,5318906006,2601,True
OmniscientWaffel,295,"('PLATINUM', 'IV', 82)",False,528.2,5318906006,2601,False
UT8 Seeny ,439,"('PLATINUM', 'IV', 20)",False,522.0,5318906006,2601,False
khudar I,80,"('PLATINUM', 'III', 0)",False,540.0,5318906006,2601,False
DemonFlurry,293,"('PLATINUM', 'III', 80)",False,548.0,5318906006,2601,False
Priestt,311,"('PLATINUM', 'IV', 27)",False,522.7,5318906006,2601,False
