summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AikoMikoto,198,"('GOLD', 'IV', 0)",False,420.0,5318818464,1613,True
OP Dont greed,292,"('GOLD', 'IV', 0)",False,420.0,5318818464,1613,True
Fragile Hamster,176,"('GOLD', 'IV', 0)",False,420.0,5318818464,1613,True
SinglePainPain,118,"('SILVER', 'II', 62)",False,366.2,5318818464,1613,True
HoHoHomicide,298,"('GOLD', 'IV', 15)",False,421.5,5318818464,1613,True
oqokfob,71,"('GOLD', 'IV', 52)",True,425.2,5318818464,1613,False
Reyzant,325,"('GOLD', 'IV', 71)",False,427.1,5318818464,1613,False
piloplayer1,194,"('GOLD', 'IV', 61)",False,426.1,5318818464,1613,False
MrStillAlive,296,"('GOLD', 'III', 20)",False,442.0,5318818464,1613,False
Hunterklaw,483,"('GOLD', 'IV', 0)",False,420.0,5318818464,1613,False
